Timestamp,Fuerza_N
15:43:55.405776,0.0
15:43:55.420820,0.0
15:43:55.435699,0.0
15:43:55.452263,0.0
15:43:55.467805,0.0
15:43:55.481754,0.0
15:43:55.498313,0.0
15:43:55.513939,0.0
15:43:55.528994,0.0
15:43:55.540547,0.0
15:43:55.583832,0.0
15:43:55.615825,0.0
15:43:55.638418,0.0
15:43:55.653855,0.0
15:43:55.669077,0.0
15:43:55.688688,0.0
