Timestamp,Fuerza_N
15:39:59.270167,58.65
15:39:59.285228,57.786
15:39:59.299666,57.786
15:39:59.315414,57.786
15:39:59.329621,57.786
15:39:59.348159,57.786
15:39:59.362836,58.65
15:39:59.376587,58.65
15:39:59.392012,58.65
15:39:59.407389,58.65
15:39:59.437022,58.65
15:39:59.474624,57.786
15:39:59.519710,57.786
15:39:59.536711,57.786
15:39:59.549165,57.786
15:39:59.564810,57.786
15:39:59.575792,57.786
15:39:59.596814,57.786
15:39:59.614910,57.786
15:39:59.639438,57.786
15:39:59.660855,57.786
15:39:59.674657,57.786
15:39:59.697681,57.786
15:39:59.720137,57.786
15:39:59.735762,57.786
15:39:59.751766,58.65
15:39:59.770503,58.65
15:39:59.795889,57.786
15:39:59.875501,57.786
15:39:59.893508,58.65
15:39:59.904575,58.65
15:39:59.924065,58.65
15:39:59.937068,58.65
15:39:59.957579,58.65
15:39:59.971156,58.65
15:39:59.987495,57.786
15:40:00.002462,57.786
15:40:00.023988,57.786
15:40:00.038996,56.922
15:40:00.065553,57.786
15:40:00.080537,58.65
15:40:00.097549,59.515
15:40:00.110629,59.515
15:40:00.126167,60.379
15:40:00.138171,60.379
15:40:00.158679,60.379
15:40:00.173096,60.379
15:40:00.188029,60.379
15:40:00.200686,60.379
15:40:00.221306,59.515
15:40:00.236201,59.515
15:40:00.260967,59.515
15:40:00.290186,58.65
15:40:00.313550,58.65
15:40:00.328989,58.65
15:40:00.343373,59.515
15:40:00.360969,59.515
15:40:00.376566,59.515
15:40:00.390384,60.379
15:40:00.409543,60.379
15:40:00.432544,60.379
15:40:00.449671,60.379
15:40:00.461475,60.379
15:40:00.476472,60.379
15:40:00.500484,60.379
15:40:00.511074,61.243
15:40:00.530352,61.243
15:40:00.547436,61.243
15:40:00.563497,62.107
15:40:00.599039,62.107
15:40:00.628834,62.107
15:40:00.640766,62.107
15:40:00.658824,61.243
15:40:00.675993,61.243
15:40:00.690875,61.243
15:40:00.703706,61.243
15:40:00.717639,61.243
15:40:00.739078,61.243
15:40:00.772555,60.379
15:40:00.799816,61.243
15:40:00.814327,61.243
15:40:00.831862,60.379
15:40:00.844321,60.379
15:40:00.860276,60.379
15:40:00.885072,60.379
15:40:00.908194,60.379
15:40:00.924030,61.243
15:40:00.939049,61.243
15:40:00.953472,61.243
15:40:00.971981,61.243
15:40:00.985170,61.243
15:40:01.001778,61.243
15:40:01.018184,61.243
15:40:01.031195,61.243
15:40:01.047340,61.243
15:40:01.061657,61.243
15:40:01.076666,61.243
15:40:01.091956,61.243
15:40:01.108884,61.243
15:40:01.126961,61.243
15:40:01.147911,61.243
15:40:01.175092,62.107
15:40:01.313569,62.107
15:40:01.335601,62.107
15:40:01.356586,62.107
15:40:01.372236,61.243
15:40:01.387815,61.243
15:40:01.402690,60.379
15:40:01.417836,60.379
15:40:01.436308,59.515
15:40:01.450939,59.515
15:40:01.465069,59.515
15:40:01.479638,59.515
15:40:01.494511,59.515
15:40:01.522686,59.515
15:40:01.542552,59.515
15:40:01.582487,59.515
15:40:01.604239,60.379
15:40:01.632075,59.515
15:40:01.666141,59.515
15:40:01.682901,59.515
15:40:01.695401,59.515
15:40:01.723032,59.515
15:40:01.742849,59.515
15:40:01.763463,60.379
15:40:01.782062,61.243
15:40:01.808604,62.107
15:40:01.820442,62.972
15:40:01.834577,62.972
15:40:01.851317,62.107
15:40:01.868764,62.972
15:40:01.881150,62.972
15:40:01.897133,62.972
15:40:01.912285,62.972
15:40:01.928637,62.972
15:40:01.944013,62.972
15:40:01.958565,62.107
15:40:01.976190,62.107
15:40:01.989443,62.107
15:40:02.009117,62.107
15:40:02.022651,62.107
15:40:02.040159,61.243
15:40:02.051835,61.243
15:40:02.068875,61.243
15:40:02.084363,61.243
15:40:02.099348,61.243
15:40:02.115989,61.243
15:40:02.130959,60.379
15:40:02.146406,60.379
15:40:02.161507,60.379
15:40:02.176320,59.515
15:40:02.194702,59.515
15:40:02.209208,59.515
15:40:02.224312,59.515
15:40:02.242410,59.515
15:40:02.256013,60.379
15:40:02.285753,60.379
15:40:02.302479,61.243
15:40:02.320598,61.243
15:40:02.335098,62.107
15:40:02.355367,61.243
15:40:02.367241,62.107
15:40:02.381315,62.107
15:40:02.396569,62.107
15:40:02.412285,61.243
15:40:02.429152,62.107
15:40:02.444941,62.107
15:40:02.458080,62.972
15:40:02.477960,63.836
15:40:02.493502,63.836
15:40:02.515395,64.7
15:40:02.534163,65.565
15:40:02.554271,64.7
15:40:02.574081,64.7
15:40:02.587552,65.565
15:40:02.599342,65.565
15:40:02.616500,64.7
15:40:02.628027,65.565
15:40:02.648018,64.7
15:40:02.665288,64.7
15:40:02.680120,64.7
15:40:02.695360,63.836
15:40:02.710252,63.836
15:40:02.725694,63.836
15:40:02.741700,62.972
15:40:02.759916,62.972
15:40:02.772500,62.972
15:40:02.790721,62.972
15:40:02.809344,62.107
15:40:02.842524,62.107
15:40:02.866412,61.243
15:40:02.881413,61.243
15:40:02.903929,61.243
15:40:02.933794,60.379
15:40:02.948317,60.379
15:40:02.970886,59.515
15:40:02.994006,60.379
15:40:03.012674,61.243
15:40:03.058410,62.107
15:40:03.133104,61.243
15:40:03.147624,61.243
15:40:03.163166,61.243
15:40:03.182473,60.379
15:40:03.195484,60.379
15:40:03.223400,60.379
15:40:03.240454,60.379
15:40:03.259045,60.379
15:40:03.271045,59.515
15:40:03.286379,58.65
15:40:03.317389,57.786
15:40:03.371033,57.786
15:40:03.449317,58.65
15:40:03.482879,58.65
15:40:03.506004,59.515
15:40:03.521063,60.379
15:40:03.551178,61.243
15:40:03.574290,61.243
15:40:03.587388,61.243
15:40:03.608939,61.243
15:40:03.660141,61.243
15:40:03.676417,61.243
15:40:03.694740,61.243
15:40:03.712336,60.379
15:40:03.734977,60.379
15:40:03.752022,59.515
15:40:03.768057,60.379
15:40:03.785119,60.379
15:40:03.801417,59.515
15:40:03.816888,59.515
15:40:03.833491,59.515
15:40:03.861015,59.515
15:40:03.915993,60.379
15:40:03.943206,60.379
15:40:03.956859,60.379
15:40:03.982436,60.379
15:40:04.005730,59.515
15:40:04.019275,60.379
15:40:04.034421,59.515
15:40:04.049894,60.379
15:40:04.071165,59.515
15:40:04.086182,60.379
15:40:04.099597,60.379
15:40:04.112169,60.379
15:40:04.126565,59.515
15:40:04.142609,59.515
15:40:04.160934,59.515
15:40:04.173752,59.515
15:40:04.189223,58.65
15:40:04.210558,58.65
15:40:04.236586,59.515
15:40:04.252333,58.65
15:40:04.265124,58.65
15:40:04.281934,59.515
15:40:04.296799,58.65
15:40:04.313278,58.65
15:40:04.339426,57.786
15:40:04.386655,58.65
15:40:04.410153,59.515
15:40:04.426659,59.515
15:40:04.437699,59.515
15:40:04.453866,60.379
15:40:04.467586,59.515
15:40:04.485205,59.515
15:40:04.499939,59.515
15:40:04.516501,59.515
15:40:04.531610,59.515
15:40:04.548540,59.515
15:40:04.576654,58.65
15:40:04.595644,58.65
15:40:04.610016,58.65
15:40:04.625143,58.65
15:40:04.641509,58.65
15:40:04.659021,58.65
15:40:04.689052,58.65
15:40:04.710525,59.515
15:40:04.739036,58.65
15:40:04.754567,58.65
15:40:04.766573,59.515
15:40:04.779577,59.515
15:40:04.798030,59.515
15:40:04.812484,59.515
15:40:04.827657,60.379
15:40:04.839682,60.379
15:40:04.860078,60.379
15:40:04.877094,60.379
15:40:04.890783,60.379
15:40:04.903022,60.379
15:40:04.950557,60.379
15:40:04.970668,60.379
15:40:04.985968,59.515
15:40:05.002477,59.515
15:40:05.019031,59.515
15:40:05.035904,59.515
15:40:05.048436,59.515
15:40:05.077563,59.515
15:40:05.095581,59.515
15:40:05.112137,59.515
15:40:05.125886,59.515
15:40:05.140707,59.515
15:40:05.153281,59.515
15:40:05.172961,59.515
15:40:05.188325,58.65
15:40:05.204282,58.65
15:40:05.219961,58.65
15:40:05.269371,59.515
15:40:05.332707,59.515
15:40:05.344712,59.515
15:40:05.360225,59.515
15:40:05.372761,59.515
15:40:05.391763,59.515
15:40:05.403276,59.515
15:40:05.421088,58.65
15:40:05.438638,58.65
15:40:05.451475,58.65
15:40:05.465868,58.65
15:40:05.481596,58.65
15:40:05.501569,58.65
15:40:05.514602,58.65
15:40:05.528069,58.65
15:40:05.564375,58.65
15:40:05.614692,57.786
15:40:05.635219,57.786
15:40:05.648722,57.786
15:40:05.662730,57.786
15:40:05.686195,57.786
15:40:05.703503,57.786
15:40:05.722053,58.65
15:40:05.752858,58.65
15:40:05.764416,58.65
15:40:05.778965,58.65
15:40:05.809824,58.65
15:40:05.849867,58.65
15:40:05.920500,56.922
15:40:05.974052,56.922
15:40:06.000561,56.922
15:40:06.038517,56.922
15:40:06.059534,56.922
15:40:06.076587,56.057
15:40:06.091242,56.057
15:40:06.106054,56.057
15:40:06.120681,56.057
15:40:06.131853,56.057
15:40:06.151935,56.922
15:40:06.167954,56.922
15:40:06.183957,56.922
15:40:06.199379,56.922
15:40:06.216532,56.922
15:40:06.231519,56.922
15:40:06.246525,56.922
15:40:06.262038,56.922
15:40:06.280058,56.922
15:40:06.309231,57.786
15:40:06.322749,57.786
15:40:06.340764,58.65
15:40:06.354662,57.786
15:40:06.371259,58.65
15:40:06.389265,59.515
15:40:06.402619,59.515
15:40:06.418871,60.379
15:40:06.436874,60.379
15:40:06.452388,60.379
15:40:06.465896,61.243
15:40:06.479877,61.243
15:40:06.495468,61.243
15:40:06.528170,60.379
15:40:06.543493,60.379
15:40:06.568129,60.379
15:40:06.600186,61.243
15:40:06.615691,60.379
15:40:06.636872,60.379
15:40:06.651224,60.379
15:40:06.666784,61.243
15:40:06.681800,61.243
15:40:06.700956,61.243
15:40:06.725530,60.379
15:40:06.743851,61.243
15:40:06.759383,61.243
15:40:06.773441,61.243
15:40:06.792470,61.243
15:40:06.822279,61.243
15:40:06.835660,61.243
15:40:06.870928,61.243
15:40:06.945127,59.515
15:40:06.960651,59.515
15:40:06.977200,59.515
15:40:06.991825,59.515
15:40:07.007321,59.515
15:40:07.022824,59.515
15:40:07.038829,59.515
15:40:07.055713,59.515
15:40:07.070010,59.515
15:40:07.084358,59.515
15:40:07.099949,59.515
15:40:07.116037,58.65
15:40:07.131107,58.65
15:40:07.146452,58.65
15:40:07.164377,58.65
15:40:07.208433,58.65
15:40:07.224946,58.65
15:40:07.240947,59.515
15:40:07.256872,59.515
15:40:07.272087,59.515
15:40:07.286268,58.65
15:40:07.301739,58.65
15:40:07.321705,58.65
15:40:07.332502,57.786
15:40:07.352306,57.786
15:40:07.363848,57.786
15:40:07.380191,57.786
15:40:07.394196,57.786
15:40:07.411336,57.786
15:40:07.469884,57.786
15:40:07.507264,57.786
15:40:07.519385,57.786
15:40:07.533435,58.65
15:40:07.555646,58.65
15:40:07.568551,57.786
15:40:07.585559,57.786
15:40:07.602115,57.786
15:40:07.614628,58.65
15:40:07.632627,58.65
15:40:07.644765,57.786
15:40:07.659598,58.65
15:40:07.675538,57.786
15:40:07.712180,58.65
15:40:07.755661,58.65
15:40:07.769688,58.65
15:40:07.783691,58.65
15:40:07.800196,58.65
15:40:07.819720,58.65
15:40:07.831720,58.65
15:40:07.846745,58.65
15:40:07.862087,58.65
15:40:07.896022,58.65
15:40:07.912290,58.65
15:40:07.926324,58.65
15:40:07.940380,58.65
15:40:07.953880,58.65
15:40:07.971296,58.65
15:40:07.986331,57.786
15:40:08.002240,58.65
15:40:08.018331,58.65
15:40:08.039225,57.786
15:40:08.065071,57.786
15:40:08.078185,57.786
15:40:08.099316,58.65
15:40:08.114321,58.65
15:40:08.127837,58.65
15:40:08.141848,59.515
15:40:08.158368,60.379
15:40:08.173926,60.379
15:40:08.188964,62.107
15:40:08.200460,62.107
15:40:08.225766,62.972
15:40:08.252388,62.107
15:40:08.287474,61.243
15:40:08.319741,60.379
15:40:08.343551,60.379
15:40:08.368443,59.515
15:40:08.389539,59.515
15:40:08.406045,59.515
15:40:08.438878,58.65
15:40:08.454119,58.65
15:40:08.470556,57.786
15:40:08.484599,58.65
15:40:08.578469,58.65
15:40:08.625060,58.65
15:40:08.697883,57.786
15:40:08.754171,57.786
15:40:08.803698,58.65
15:40:08.825949,59.515
15:40:08.839955,59.515
15:40:08.857507,60.379
15:40:08.874155,60.379
15:40:08.891175,59.515
15:40:08.902700,60.379
15:40:08.921777,60.379
15:40:08.936782,59.515
15:40:08.952347,60.379
15:40:08.964878,60.379
15:40:08.982401,60.379
15:40:08.999133,60.379
15:40:09.009738,59.515
15:40:09.026802,59.515
15:40:09.045136,59.515
15:40:09.063791,59.515
15:40:09.085393,59.515
15:40:09.111845,60.379
15:40:09.124293,59.515
15:40:09.145172,60.379
15:40:09.158040,59.515
15:40:09.170501,59.515
15:40:09.188070,60.379
15:40:09.203497,59.515
15:40:09.218067,60.379
15:40:09.235928,59.515
15:40:09.248700,59.515
15:40:09.264916,60.379
15:40:09.281688,59.515
15:40:09.299819,59.515
15:40:09.312326,60.379
15:40:09.328854,60.379
15:40:09.343082,60.379
15:40:09.360729,60.379
15:40:09.371721,60.379
15:40:09.387855,60.379
15:40:09.404023,59.515
15:40:09.419361,60.379
15:40:09.436396,60.379
15:40:09.454905,59.515
15:40:09.486418,59.515
15:40:09.499070,58.65
15:40:09.513576,58.65
15:40:09.524578,58.65
15:40:09.544090,56.922
15:40:09.559219,56.057
15:40:09.575426,55.193
15:40:09.586455,53.465
15:40:09.605703,50.872
15:40:09.621240,49.143
15:40:09.639248,45.686
15:40:09.658305,41.365
15:40:09.669811,37.907
15:40:09.686815,35.315
15:40:09.702348,30.993
15:40:09.721873,27.536
15:40:09.753411,24.079
15:40:09.772100,23.215
15:40:09.798620,20.622
15:40:09.827138,18.029
15:40:09.841148,17.165
15:40:09.855987,15.436
15:40:09.871197,14.572
15:40:09.888213,13.708
15:40:09.903824,11.979
15:40:09.915747,10.25
15:40:09.933833,9.386
15:40:09.946334,7.658
15:40:09.964946,6.793
15:40:09.979946,5.929
15:40:09.995950,5.065
15:40:10.011347,4.2
15:40:10.027445,4.2
15:40:10.042456,3.336
15:40:10.057432,2.472
15:40:10.072702,2.472
15:40:10.088726,1.608
15:40:10.102864,1.608
15:40:10.118909,1.608
15:40:10.134292,1.608
15:40:10.150931,0.743
15:40:10.166487,0.743
15:40:10.180956,0.743
15:40:10.196957,0.743
15:40:10.214098,0.743
15:40:10.229617,0.0
15:40:10.243877,0.0
15:40:10.260071,0.0
15:40:10.272629,0.0
15:40:10.290121,0.0
15:40:10.306647,0.0
15:40:10.320780,0.0
15:40:10.337794,0.0
15:40:10.352927,0.0
15:40:10.368499,0.0
15:40:10.382482,0.0
15:40:10.398488,0.0
15:40:10.413501,0.0
15:40:10.430067,0.0
15:40:10.446415,0.0
15:40:10.461829,0.0
15:40:10.477673,0.0
15:40:10.493709,0.0
15:40:10.509167,0.0
15:40:10.523716,0.0
15:40:10.539747,0.0
15:40:10.554862,0.0
15:40:10.570952,0.0
15:40:10.585244,0.0
15:40:10.601762,0.0
15:40:10.616291,0.0
15:40:10.632292,0.0
15:40:10.646296,0.0
15:40:10.661825,0.0
15:40:10.677338,0.0
15:40:10.695354,0.0
15:40:10.709470,0.0
15:40:10.724814,0.0
15:40:10.741841,0.0
15:40:10.757016,0.0
15:40:10.772080,0.0
15:40:10.787106,0.0
15:40:10.802141,0.0
15:40:10.817134,0.0
15:40:10.832658,0.0
15:40:10.848188,0.0
15:40:10.863858,0.0
15:40:10.880855,0.0
15:40:10.896876,0.0
15:40:10.911849,0.0
15:40:10.929314,0.0
15:40:10.944321,0.0
15:40:10.959368,0.0
15:40:10.974882,0.0
15:40:10.988937,0.0
15:40:11.000508,0.0
15:40:11.011495,0.0
15:40:11.026059,0.0
15:40:11.061261,0.0
15:40:11.083495,0.0
15:40:11.157052,0.0
15:40:11.213107,0.0
15:40:11.247991,0.0
15:40:11.269562,0.0
15:40:11.285611,0.0
15:40:11.301068,0.0
15:40:11.316504,0.0
15:40:11.334151,0.0
15:40:11.349256,0.0
15:40:11.363789,0.0
15:40:11.379197,0.0
15:40:11.394322,0.0
15:40:11.410895,0.0
15:40:11.426794,0.0
15:40:11.444368,0.0
15:40:11.473005,0.0
15:40:11.493043,0.0
15:40:11.510436,0.0
15:40:11.536010,0.0
15:40:11.553729,0.0
15:40:11.577803,0.0
15:40:11.597134,0.0
15:40:11.613099,0.0
15:40:11.641569,0.0
15:40:11.654179,0.0
